1837.16	2100.06	2098.17	1569.13	1614.95	1819.98	1486.12	1421.74	1504.02	1531.06	1557.96	1411.64	1289.9	1257.09	1534.15	2174.02	1458.44	1338.66	1491.79	1533.97	2122.43	1587.7	1551.07	1535.39	1613.46	
1837.05	2099.95	2098.06	1568.76	1614.6	1819.87	1485.75	1421.34	1503.63	1530.68	1557.61	1411.23	1289.43	1256.58	1533.77	2173.91	1458.04	1338.21	1491.39	1533.59	2122.32	1587.36	1550.7	1535.01	1613.11	
1836.94	2099.84	2097.95	1568.4	1614.26	1819.76	1485.39	1420.94	1503.24	1530.31	1557.26	1410.82	1288.96	1256.08	1533.39	2173.81	1457.63	1337.74	1490.99	1533.21	2122.21	1587.01	1550.32	1534.63	1612.76	
1836.84	2099.73	2097.84	1568.03	1613.91	1819.65	1485.03	1420.54	1502.86	1529.93	1556.92	1410.42	1288.48	1255.58	1533.01	2173.7	1457.23	1337.28	1490.58	1532.83	2122.11	1586.66	1549.94	1534.24	1612.42	
1836.73	2099.62	2097.74	1567.66	1613.56	1819.55	1484.67	1420.15	1502.47	1529.55	1556.57	1410.01	1288	1255.07	1532.63	2173.59	1456.83	1336.81	1490.17	1532.45	2122	1586.32	1549.57	1533.86	1612.07	
1836.62	2099.52	2097.63	1567.29	1613.22	1819.44	1484.31	1419.75	1502.08	1529.17	1556.22	1409.61	1287.53	1254.57	1532.24	2173.48	1456.44	1336.35	1489.76	1532.07	2121.89	1585.97	1549.2	1533.47	1611.73	
1836.51	2099.41	2097.52	1566.93	1612.87	1819.33	1483.94	1419.35	1501.69	1528.79	1555.88	1409.2	1287.05	1254.06	1531.86	2173.37	1456.04	1335.89	1489.35	1531.69	2121.78	1585.62	1548.83	1533.09	1611.38	
1836.4	2099.3	2097.41	1566.56	1612.52	1819.22	1483.58	1418.95	1501.3	1528.4	1555.53	1408.8	1286.58	1253.55	1531.48	2173.27	1455.64	1335.42	1488.94	1531.31	2121.67	1585.28	1548.46	1532.71	1611.03	
1836.3	2099.19	2097.3	1566.19	1612.18	1819.11	1483.22	1418.56	1500.91	1528.02	1555.19	1408.39	1286.1	1253.05	1531.09	2173.16	1455.24	1334.96	1488.54	1530.93	2121.57	1584.93	1548.09	1532.32	1610.69	
1836.19	2099.08	2097.2	1565.82	1611.83	1819.01	1482.86	1418.15	1500.52	1527.64	1554.84	1407.99	1285.63	1252.55	1530.72	2173.05	1454.83	1334.49	1488.12	1530.55	2121.46	1584.58	1547.71	1531.93	1610.34	
1836.08	2098.98	2097.09	1565.44	1611.49	1818.9	1482.5	1417.75	1500.12	1527.27	1554.49	1407.58	1285.15	1252.05	1530.37	2172.94	1454.42	1334	1487.71	1530.18	2121.35	1584.24	1547.34	1531.54	1609.99	
1835.97	2098.87	2096.98	1565.07	1611.14	1818.79	1482.11	1417.31	1499.73	1526.89	1554.13	1407.15	1284.68	1251.6	1530	2172.83	1454.01	1333.55	1487.35	1529.81	2121.24	1583.88	1546.96	1531.17	1609.65	
1835.86	2098.76	2096.87	1564.7	1610.79	1818.68	1481.72	1416.88	1499.34	1526.51	1553.78	1406.73	1284.2	1251.14	1529.62	2172.73	1453.6	1333.1	1486.98	1529.45	2121.13	1583.51	1546.58	1530.79	1609.3	
1835.76	2098.65	2096.76	1564.33	1610.45	1818.57	1481.33	1416.44	1498.95	1526.13	1553.42	1406.3	1283.73	1250.69	1529.24	2172.62	1453.19	1332.65	1486.61	1529.08	2121.03	1583.15	1546.2	1530.42	1608.96	
1835.65	2098.54	2096.66	1563.97	1610.1	1818.47	1480.94	1416.01	1498.57	1525.75	1553.07	1405.88	1283.25	1250.24	1528.86	2172.51	1452.77	1332.2	1486.24	1528.72	2120.92	1582.79	1545.81	1530.04	1608.61	
1835.54	2098.44	2096.55	1563.6	1609.76	1818.36	1480.55	1415.57	1498.18	1525.37	1552.71	1405.45	1282.78	1249.79	1528.48	2172.4	1452.36	1331.74	1485.87	1528.35	2120.81	1582.43	1545.43	1529.67	1608.26	
1835.43	2098.33	2096.44	1563.23	1609.41	1818.25	1480.18	1415.17	1497.79	1525	1552.36	1405.03	1282.31	1249.32	1528.12	2172.29	1451.94	1331.27	1485.49	1527.98	2120.7	1582.06	1545.05	1529.28	1607.92	
1835.32	2098.22	2096.33	1562.86	1609.07	1818.14	1479.81	1414.77	1497.41	1524.63	1552	1404.6	1281.84	1248.84	1527.76	2172.19	1451.51	1330.8	1485.1	1527.61	2120.59	1581.7	1544.68	1528.89	1607.57	
1835.22	2098.11	2096.22	1562.5	1608.72	1818.03	1479.43	1414.38	1497.03	1524.26	1551.64	1404.16	1281.37	1248.35	1527.4	2172.08	1451.07	1330.34	1484.69	1527.23	2120.49	1581.33	1544.31	1528.51	1607.22	
1835.11	2098	2096.12	1562.13	1608.37	1817.93	1479.07	1413.98	1496.64	1523.89	1551.3	1403.75	1280.9	1247.86	1527.04	2171.97	1450.65	1329.84	1484.27	1526.86	2120.38	1580.98	1543.93	1528.12	1606.88	
1835	2097.9	2096.01	1561.76	1608.03	1817.82	1478.71	1413.58	1496.25	1523.52	1550.95	1403.35	1280.42	1247.35	1526.68	2171.86	1450.23	1329.32	1483.81	1526.46	2120.27	1580.63	1543.54	1527.68	1606.51	
1834.89	2097.79	2095.9	1561.38	1607.68	1817.71	1478.35	1413.17	1495.85	1523.15	1550.61	1402.94	1279.95	1246.84	1526.32	2171.75	1449.81	1328.79	1483.33	1526.05	2120.16	1580.28	1543.14	1527.24	1606.14	
1834.78	2097.68	2095.79	1561.01	1607.34	1817.6	1477.98	1412.76	1495.46	1522.78	1550.26	1402.53	1279.47	1246.35	1525.96	2171.65	1449.38	1328.27	1482.85	1525.64	2120.05	1579.93	1542.75	1526.8	1605.77	
1834.68	2097.57	2095.68	1560.64	1606.99	1817.49	1477.59	1412.32	1495.08	1522.41	1549.9	1402.1	1278.99	1245.89	1525.59	2171.54	1448.94	1327.75	1482.37	1525.21	2119.95	1579.59	1542.37	1526.38	1605.4	
1834.57	2097.46	2095.58	1560.27	1606.64	1817.39	1477.2	1411.88	1494.69	1522.04	1549.54	1401.67	1278.52	1245.43	1525.21	2171.43	1448.5	1327.23	1481.89	1524.78	2119.84	1579.24	1541.98	1525.95	1605.03	
1834.46	2097.36	2095.47	1559.9	1606.3	1817.28	1476.81	1411.45	1494.31	1521.66	1549.19	1401.27	1278.05	1244.97	1524.84	2171.32	1448.08	1326.68	1481.41	1524.35	2119.73	1578.89	1541.59	1525.51	1604.65	
1834.35	2097.25	2095.36	1559.53	1605.95	1817.17	1476.43	1411.01	1493.92	1521.29	1548.85	1400.86	1277.57	1244.48	1524.46	2171.21	1447.69	1326.23	1480.98	1523.96	2119.62	1578.54	1541.22	1525.11	1604.3	
1834.24	2097.14	2095.25	1559.16	1605.6	1817.06	1476.03	1410.55	1493.51	1520.92	1548.5	1400.46	1277.1	1243.98	1524.11	2171.11	1447.32	1325.8	1480.58	1523.59	2119.51	1578.2	1540.85	1524.72	1603.95	
1834.14	2097.03	2095.14	1558.78	1605.26	1816.95	1475.64	1410.08	1493.1	1520.55	1548.15	1400.05	1276.62	1243.48	1523.75	2171	1446.94	1325.36	1480.17	1523.22	2119.41	1577.85	1540.49	1524.32	1603.61	
1834.03	2096.92	2095.04	1558.4	1604.91	1816.85	1475.25	1409.62	1492.69	1520.17	1547.81	1399.65	1276.14	1243.02	1523.39	2170.89	1446.54	1324.9	1479.78	1522.85	2119.3	1577.5	1540.12	1523.94	1603.26	
1833.92	2096.82	2094.93	1558.03	1604.56	1816.74	1474.86	1409.16	1492.29	1519.79	1547.47	1399.26	1275.67	1242.57	1523.04	2170.78	1446.14	1324.43	1479.38	1522.48	2119.19	1577.16	1539.75	1523.56	1602.91	
1833.81	2096.71	2094.82	1557.65	1604.22	1816.63	1474.48	1408.7	1491.89	1519.41	1547.13	1398.87	1275.2	1242.12	1522.68	2170.67	1445.74	1323.95	1478.99	1522.11	2119.08	1576.81	1539.37	1523.17	1602.57	
1833.7	2096.6	2094.71	1557.28	1603.87	1816.52	1474.12	1408.29	1491.5	1519.03	1546.79	1398.48	1274.73	1241.63	1522.31	2170.57	1445.34	1323.47	1478.58	1521.73	2118.97	1576.46	1539	1522.79	1602.22	
1833.6	2096.49	2094.6	1556.91	1603.53	1816.41	1473.77	1407.89	1491.11	1518.65	1546.45	1398.09	1274.25	1241.12	1521.93	2170.46	1444.94	1322.99	1478.17	1521.35	2118.87	1576.12	1538.63	1522.41	1601.87	
1833.49	2096.38	2094.5	1556.54	1603.18	1816.31	1473.41	1407.49	1490.73	1518.27	1546.11	1397.7	1273.78	1240.62	1521.55	2170.35	1444.54	1322.51	1477.76	1520.97	2118.76	1575.77	1538.25	1522.03	1601.52	
1833.38	2096.28	2094.39	1556.17	1602.83	1816.2	1473.06	1407.09	1490.34	1517.89	1545.78	1397.31	1273.31	1240.12	1521.17	2170.24	1444.14	1322.04	1477.35	1520.6	2118.65	1575.43	1537.88	1521.64	1601.17	
1833.27	2096.17	2094.28	1555.81	1602.49	1816.09	1472.71	1406.7	1489.96	1517.51	1545.44	1396.92	1272.83	1239.62	1520.78	2170.13	1443.74	1321.56	1476.94	1520.22	2118.54	1575.08	1537.5	1521.26	1600.82	
1833.16	2096.06	2094.17	1555.44	1602.14	1815.98	1472.35	1406.3	1489.57	1517.14	1545.1	1396.53	1272.36	1239.12	1520.41	2170.03	1443.34	1321.07	1476.52	1519.83	2118.43	1574.73	1537.13	1520.87	1600.47	
1833.06	2095.95	2094.06	1555.07	1601.8	1815.87	1472	1405.9	1489.19	1516.77	1544.76	1396.14	1271.89	1238.63	1520.03	2169.92	1442.93	1320.57	1476.11	1519.45	2118.33	1574.39	1536.75	1520.48	1600.12	
1832.95	2095.84	2093.96	1554.7	1601.45	1815.77	1471.65	1405.5	1488.8	1516.4	1544.42	1395.75	1271.41	1238.14	1519.65	2169.81	1442.51	1320.07	1475.69	1519.07	2118.22	1574.04	1536.38	1520.09	1599.78	
1832.84	2095.74	2093.85	1554.33	1601.1	1815.66	1471.29	1405.1	1488.41	1516.02	1544.09	1395.36	1270.94	1237.63	1519.29	2169.7	1442.12	1319.59	1475.28	1518.69	2118.11	1573.7	1536	1519.69	1599.43	
1832.73	2095.63	2093.74	1553.96	1600.75	1815.55	1470.94	1404.71	1488.01	1515.65	1543.75	1394.98	1270.47	1237.09	1518.92	2169.59	1441.75	1319.14	1474.87	1518.31	2118	1573.35	1535.64	1519.3	1599.08	
1832.62	2095.52	2093.63	1553.6	1600.41	1815.44	1470.59	1404.31	1487.61	1515.27	1543.41	1394.59	1269.99	1236.57	1518.55	2169.49	1441.36	1318.68	1474.47	1517.94	2117.89	1573	1535.26	1518.91	1598.74	
1832.52	2095.41	2093.52	1553.23	1600.06	1815.33	1470.23	1403.9	1487.2	1514.89	1543.07	1394.19	1269.52	1236.1	1518.17	2169.38	1440.96	1318.2	1474.09	1517.57	2117.79	1572.64	1534.85	1518.52	1598.39	
1832.41	2095.3	2093.42	1552.86	1599.71	1815.23	1469.85	1403.46	1486.79	1514.51	1542.73	1393.8	1269.04	1235.64	1517.79	2169.27	1440.56	1317.72	1473.72	1517.21	2117.68	1572.27	1534.45	1518.14	1598.04	
1832.3	2095.2	2093.31	1552.49	1599.36	1815.12	1469.48	1403.03	1486.39	1514.14	1542.39	1393.41	1268.56	1235.17	1517.41	2169.16	1440.17	1317.25	1473.34	1516.84	2117.57	1571.91	1534.05	1517.75	1597.7	
1832.19	2095.09	2093.2	1552.12	1599.01	1815.01	1469.1	1402.59	1485.98	1513.76	1542.06	1393.02	1268.09	1234.71	1517.03	2169.05	1439.77	1316.78	1472.96	1516.47	2117.46	1571.55	1533.65	1517.37	1597.35	
1832.08	2094.98	2093.09	1551.75	1598.66	1814.9	1468.72	1402.15	1485.58	1513.38	1541.72	1392.63	1267.61	1234.25	1516.66	2168.95	1439.38	1316.31	1472.59	1516.11	2117.35	1571.19	1533.25	1516.98	1597.01	
1831.98	2094.87	2092.98	1551.38	1598.31	1814.79	1468.35	1401.72	1485.19	1513	1541.38	1392.24	1267.14	1233.78	1516.28	2168.84	1438.98	1315.84	1472.22	1515.75	2117.25	1570.83	1532.86	1516.6	1596.66	
1831.87	2094.76	2092.88	1551.01	1597.97	1814.69	1467.97	1401.27	1484.78	1512.62	1541.04	1391.84	1266.67	1233.33	1515.9	2168.73	1438.58	1315.38	1471.84	1515.39	2117.14	1570.46	1532.48	1516.22	1596.31	
1831.76	2094.66	2092.77	1550.63	1597.61	1814.58	1467.59	1400.81	1484.37	1512.24	1540.7	1391.44	1266.2	1232.89	1515.53	2168.62	1438.17	1314.9	1471.46	1515.04	2117.03	1570.1	1532.1	1515.85	1595.97	
1831.65	2094.55	2092.66	1550.23	1597.24	1814.47	1467.21	1400.36	1483.96	1511.85	1540.36	1391.05	1265.73	1232.45	1515.17	2168.51	1437.76	1314.42	1471.09	1514.68	2116.92	1569.74	1531.71	1515.47	1595.62	
1831.54	2094.44	2092.55	1549.84	1596.87	1814.36	1466.83	1399.91	1483.56	1511.47	1540.03	1390.65	1265.26	1232.02	1514.82	2168.41	1437.35	1313.95	1470.73	1514.33	2116.81	1569.38	1531.33	1515.1	1595.27	
1831.44	2094.33	2092.44	1549.44	1596.51	1814.25	1466.46	1399.48	1483.16	1511.08	1539.68	1390.25	1264.79	1231.57	1514.46	2168.3	1436.93	1313.47	1470.36	1513.97	2116.71	1569.02	1530.94	1514.72	1594.93	
1831.33	2094.22	2092.34	1549.05	1596.14	1814.15	1466.1	1399.08	1482.75	1510.69	1539.34	1389.84	1264.31	1231.08	1514.1	2168.19	1436.52	1312.99	1469.98	1513.61	2116.6	1568.65	1530.55	1514.34	1594.58	
1831.22	2094.12	2092.23	1548.65	1595.77	1814.04	1465.71	1398.64	1482.35	1510.3	1538.99	1389.43	1263.84	1230.64	1513.74	2168.08	1436.12	1312.52	1469.61	1513.26	2116.49	1568.29	1530.15	1513.95	1594.24	
1831.11	2094.01	2092.12	1548.26	1595.4	1813.93	1465.32	1398.19	1481.94	1509.91	1538.64	1389.02	1263.36	1230.21	1513.38	2167.97	1435.72	1312.05	1469.24	1512.9	2116.38	1567.93	1529.75	1513.57	1593.89	
1831	2093.9	2092.01	1547.86	1595.03	1813.82	1464.93	1397.73	1481.53	1509.52	1538.29	1388.62	1262.89	1229.77	1513.01	2167.87	1435.32	1311.59	1468.87	1512.55	2116.27	1567.57	1529.35	1513.19	1593.54	
1830.9	2093.79	2091.9	1547.46	1594.67	1813.71	1464.54	1397.28	1481.12	1509.12	1537.95	1388.21	1262.42	1229.32	1512.63	2167.76	1434.93	1311.13	1468.49	1512.17	2116.17	1567.2	1528.95	1512.8	1593.19	
1830.79	2093.68	2091.8	1547.07	1594.3	1813.61	1464.15	1396.83	1480.72	1508.73	1537.6	1387.81	1261.94	1228.88	1512.27	2167.65	1434.52	1310.67	1468.12	1511.82	2116.06	1566.84	1528.55	1512.42	1592.84	
1830.68	2093.58	2091.69	1546.67	1593.93	1813.5	1463.76	1396.37	1480.31	1508.35	1537.25	1387.41	1261.47	1228.45	1511.91	2167.54	1434.12	1310.2	1467.76	1511.46	2115.95	1566.48	1528.15	1512.03	1592.5	
1830.57	2093.47	2091.58	1546.28	1593.56	1813.39	1463.37	1395.92	1479.91	1507.96	1536.91	1387	1260.99	1228.01	1511.55	2167.43	1433.72	1309.73	1467.39	1511.11	2115.84	1566.11	1527.75	1511.65	1592.15	
1830.46	2093.36	2091.47	1545.88	1593.19	1813.28	1462.98	1395.46	1479.5	1507.57	1536.56	1386.6	1260.52	1227.58	1511.19	2167.33	1433.32	1309.26	1467.02	1510.75	2115.73	1565.75	1527.35	1511.26	1591.8	
1830.36	2093.25	2091.36	1545.48	1592.83	1813.17	1462.58	1395.01	1479.1	1507.18	1536.21	1386.19	1260.04	1227.15	1510.83	2167.22	1432.91	1308.79	1466.66	1510.4	2115.63	1565.39	1526.95	1510.88	1591.46	
1830.25	2093.14	2091.26	1545.09	1592.46	1813.07	1462.19	1394.55	1478.69	1506.8	1535.87	1385.79	1259.57	1226.72	1510.48	2167.11	1432.51	1308.31	1466.28	1510.04	2115.52	1565.02	1526.55	1510.49	1591.11	
1830.14	2093.04	2091.15	1544.69	1592.09	1812.96	1461.8	1394.11	1478.28	1506.41	1535.51	1385.37	1259.09	1226.29	1510.12	2167	1432.09	1307.82	1465.9	1509.69	2115.41	1564.65	1526.13	1510.09	1590.76	
1830.03	2092.93	2091.04	1544.3	1591.72	1812.85	1461.41	1393.67	1477.88	1506.03	1535.16	1384.96	1258.62	1225.86	1509.76	2166.89	1431.69	1307.34	1465.52	1509.33	2115.3	1564.28	1525.7	1509.67	1590.4	
1829.92	2092.82	2090.93	1543.9	1591.35	1812.74	1461.02	1393.23	1477.47	1505.64	1534.8	1384.54	1258.15	1225.42	1509.4	2166.79	1431.28	1306.86	1465.14	1508.98	2115.19	1563.91	1525.28	1509.26	1590.05	
1829.82	2092.71	2090.82	1543.51	1590.99	1812.63	1460.63	1392.79	1477.07	1505.25	1534.45	1384.11	1257.68	1224.98	1509.05	2166.68	1430.87	1306.4	1464.76	1508.62	2115.09	1563.55	1524.89	1508.88	1589.7	
1829.71	2092.6	2090.72	1543.11	1590.62	1812.53	1460.23	1392.36	1476.67	1504.86	1534.08	1383.67	1257.21	1224.53	1508.69	2166.57	1430.45	1305.95	1464.38	1508.24	2114.98	1563.2	1524.53	1508.5	1589.35	
1829.6	2092.5	2090.61	1542.72	1590.25	1812.42	1459.83	1391.92	1476.26	1504.48	1533.72	1383.24	1256.74	1224.08	1508.33	2166.46	1430.03	1305.5	1463.99	1507.88	2114.87	1562.85	1524.17	1508.13	1589.01	
1829.49	2092.39	2090.5	1542.32	1589.88	1812.31	1459.43	1391.48	1475.86	1504.09	1533.36	1382.8	1256.27	1223.64	1507.97	2166.35	1429.61	1305.05	1463.61	1507.51	2114.76	1562.51	1523.81	1507.75	1588.66	
1829.38	2092.28	2090.39	1541.93	1589.52	1812.2	1459.04	1391.04	1475.46	1503.7	1533	1382.36	1255.79	1223.19	1507.61	2166.25	1429.19	1304.59	1463.22	1507.14	2114.65	1562.16	1523.45	1507.38	1588.31	
1829.28	2092.17	2090.28	1541.53	1589.15	1812.09	1458.64	1390.6	1475.06	1503.31	1532.64	1381.92	1255.32	1222.73	1507.26	2166.14	1428.77	1304.14	1462.82	1506.76	2114.55	1561.81	1523.09	1506.99	1587.96	
1829.17	2092.06	2090.18	1541.14	1588.78	1811.99	1458.24	1390.15	1474.65	1502.93	1532.28	1381.5	1254.85	1222.27	1506.9	2166.03	1428.36	1303.67	1462.41	1506.38	2114.44	1561.46	1522.72	1506.59	1587.6	
1829.06	2091.96	2090.07	1540.74	1588.41	1811.88	1457.85	1389.71	1474.25	1502.54	1531.93	1381.07	1254.38	1221.8	1506.54	2165.92	1427.95	1303.2	1461.99	1506.01	2114.33	1561.11	1522.36	1506.19	1587.25	
1828.95	2091.85	2089.96	1540.34	1588.04	1811.77	1457.49	1389.31	1473.84	1502.15	1531.58	1380.65	1253.91	1221.29	1506.18	2165.81	1427.54	1302.74	1461.57	1505.63	2114.22	1560.77	1521.99	1505.78	1586.89	
1828.84	2091.74	2089.85	1539.95	1587.68	1811.66	1457.12	1388.9	1473.43	1501.76	1531.22	1380.22	1253.43	1220.79	1505.81	2165.71	1427.12	1302.27	1461.15	1505.25	2114.11	1560.42	1521.62	1505.38	1586.54	
1828.74	2091.63	2089.74	1539.55	1587.31	1811.55	1456.76	1388.5	1473.03	1501.37	1530.88	1379.82	1252.96	1220.27	1505.45	2165.6	1426.72	1301.79	1460.71	1504.86	2114.01	1560.07	1521.23	1504.95	1586.17	
1828.63	2091.52	2089.64	1539.16	1586.94	1811.45	1456.41	1388.1	1472.62	1500.98	1530.54	1379.43	1252.49	1219.74	1505.08	2165.49	1426.33	1301.34	1460.31	1504.49	2113.9	1559.72	1520.87	1504.57	1585.82	
1828.52	2091.42	2089.53	1538.76	1586.57	1811.34	1456.05	1387.69	1472.2	1500.6	1530.2	1379.03	1252.02	1219.21	1504.71	2165.38	1425.94	1300.9	1459.91	1504.12	2113.79	1559.38	1520.5	1504.19	1585.48	
1828.41	2091.31	2089.42	1538.37	1586.2	1811.23	1455.7	1387.29	1471.79	1500.21	1529.86	1378.63	1251.56	1218.67	1504.34	2165.27	1425.55	1300.46	1459.5	1503.75	2113.68	1559.03	1520.14	1503.82	1585.13	
1828.3	2091.2	2089.31	1537.97	1585.83	1811.12	1455.35	1386.89	1471.38	1499.82	1529.52	1378.23	1251.09	1218.14	1503.97	2165.17	1425.16	1300.02	1459.1	1503.38	2113.57	1558.68	1519.78	1503.44	1584.78	
1828.2	2091.09	2089.2	1537.58	1585.46	1811.01	1454.99	1386.49	1470.97	1499.43	1529.18	1377.84	1250.62	1217.6	1503.6	2165.06	1424.77	1299.58	1458.71	1503.01	2113.47	1558.34	1519.43	1503.07	1584.44	
1828.09	2090.98	2089.1	1537.18	1585.09	1810.91	1454.64	1386.08	1470.56	1499.05	1528.85	1377.44	1250.15	1217.07	1503.23	2164.95	1424.36	1299.14	1458.31	1502.64	2113.36	1557.97	1519.06	1502.69	1584.09	
1827.98	2090.88	2088.99	1536.78	1584.72	1810.8	1454.29	1385.68	1470.15	1498.66	1528.5	1377.03	1249.68	1216.53	1502.86	2164.84	1423.96	1298.71	1457.91	1502.27	2113.25	1557.61	1518.7	1502.31	1583.75	
1827.87	2090.77	2088.88	1536.39	1584.36	1810.69	1453.89	1385.23	1469.72	1498.27	1528.15	1376.6	1249.21	1216.06	1502.48	2164.73	1423.56	1298.28	1457.52	1501.91	2113.14	1557.25	1518.34	1501.93	1583.4	
1827.76	2090.66	2088.77	1535.99	1583.99	1810.58	1453.5	1384.78	1469.31	1497.88	1527.81	1376.2	1248.74	1215.61	1502.12	2164.63	1423.16	1297.82	1457.15	1501.55	2113.03	1556.89	1517.93	1501.55	1583.05	
1827.66	2090.55	2088.66	1535.6	1583.62	1810.47	1453.11	1384.32	1468.91	1497.49	1527.46	1375.79	1248.27	1215.16	1501.76	2164.52	1422.77	1297.37	1456.77	1501.2	2112.93	1556.52	1517.52	1501.17	1582.7	
1827.55	2090.44	2088.56	1535.2	1583.25	1810.37	1452.72	1383.87	1468.5	1497.1	1527.11	1375.39	1247.79	1214.72	1501.4	2164.41	1422.37	1296.9	1456.4	1500.84	2112.82	1556.16	1517.11	1500.78	1582.36	
1827.44	2090.34	2088.45	1534.8	1582.88	1810.26	1452.33	1383.42	1468.1	1496.71	1526.77	1374.99	1247.32	1214.29	1501.04	2164.3	1421.96	1296.43	1456.02	1500.49	2112.71	1555.8	1516.7	1500.39	1582.01	
1827.33	2090.23	2088.34	1534.41	1582.52	1810.15	1451.94	1382.96	1467.69	1496.32	1526.42	1374.58	1246.85	1213.86	1500.68	2164.19	1421.56	1295.96	1455.65	1500.14	2112.6	1555.44	1516.29	1500.01	1581.67	
1827.22	2090.12	2088.23	1534.01	1582.15	1810.04	1451.55	1382.51	1467.28	1495.94	1526.07	1374.18	1246.37	1213.42	1500.32	2164.09	1421.16	1295.49	1455.27	1499.78	2112.49	1555.07	1515.88	1499.63	1581.32	
1827.12	2090.01	2088.12	1533.62	1581.78	1809.93	1451.15	1382.05	1466.87	1495.55	1525.72	1373.77	1245.9	1212.98	1499.97	2163.98	1420.75	1295.02	1454.88	1499.42	2112.39	1554.71	1515.48	1499.24	1580.98	
1827.01	2089.9	2088.02	1533.22	1581.41	1809.83	1450.77	1381.6	1466.45	1495.17	1525.38	1373.36	1245.43	1212.51	1499.59	2163.87	1420.36	1294.59	1454.48	1499.05	2112.28	1554.36	1515.11	1498.86	1580.63	
1826.9	2089.8	2087.91	1532.83	1581.04	1809.72	1450.38	1381.14	1466.04	1494.79	1525.04	1372.96	1244.96	1212.02	1499.24	2163.76	1419.97	1294.14	1454.07	1498.68	2112.17	1554.02	1514.73	1498.48	1580.28	
1826.79	2089.69	2087.8	1532.43	1580.67	1809.61	1449.99	1380.69	1465.64	1494.4	1524.69	1372.55	1244.49	1211.57	1498.88	2163.65	1419.57	1293.67	1453.67	1498.32	2112.06	1553.66	1514.33	1498.09	1579.94	
1826.68	2089.58	2087.69	1532.04	1580.31	1809.5	1449.6	1380.26	1465.22	1494.02	1524.32	1372.12	1244.02	1211.09	1498.52	2163.55	1419.17	1293.23	1453.27	1497.96	2111.95	1553.31	1513.96	1497.7	1579.59	
1826.58	2089.47	2087.58	1531.64	1579.94	1809.39	1449.2	1379.81	1464.82	1493.63	1523.97	1371.68	1243.54	1210.63	1498.16	2163.44	1418.75	1292.78	1452.87	1497.58	2111.85	1552.96	1513.6	1497.31	1579.24	
1826.47	2089.36	2087.48	1531.25	1579.57	1809.29	1448.8	1379.36	1464.42	1493.25	1523.61	1371.26	1243.07	1210.18	1497.81	2163.33	1418.33	1292.3	1452.44	1497.2	2111.74	1552.6	1513.23	1496.9	1578.88	
1826.36	2089.26	2087.37	1530.85	1579.2	1809.18	1448.4	1378.9	1464.02	1492.87	1523.26	1370.83	1242.6	1209.74	1497.46	2163.22	1417.91	1291.82	1452.01	1496.82	2111.63	1552.25	1512.85	1496.49	1578.53	
1826.25	2089.15	2087.26	1530.46	1578.83	1809.07	1448	1378.45	1463.61	1492.49	1522.9	1370.41	1242.12	1209.29	1497.12	2163.11	1417.49	1291.34	1451.58	1496.44	2111.52	1551.9	1512.48	1496.08	1578.17	
1826.14	2089.04	2087.15	1530.06	1578.47	1808.96	1447.62	1377.99	1463.2	1492.11	1522.56	1370.01	1241.65	1208.85	1496.77	2163.01	1417.07	1290.85	1451.18	1496.06	2111.41	1551.56	1512.11	1495.69	1577.82	
1826.04	2088.93	2087.04	1529.66	1578.1	1808.85	1447.23	1377.54	1462.8	1491.73	1522.22	1369.62	1241.17	1208.41	1496.42	2162.9	1416.68	1290.36	1450.79	1495.7	2111.31	1551.2	1511.72	1495.3	1577.48	
1825.93	2088.82	2086.94	1529.27	1577.73	1808.75	1446.85	1377.08	1462.39	1491.34	1521.89	1369.23	1240.7	1207.97	1496.06	2162.79	1416.28	1289.88	1450.41	1495.34	2111.2	1550.84	1511.32	1494.91	1577.13	
1825.82	2088.72	2086.83	1528.87	1577.36	1808.64	1446.47	1376.63	1461.99	1490.95	1521.55	1368.84	1240.23	1207.54	1495.69	2162.68	1415.87	1289.4	1450.04	1494.98	2111.09	1550.47	1510.91	1494.53	1576.78	
1825.71	2088.61	2086.72	1528.48	1576.99	1808.53	1446.09	1376.17	1461.58	1490.56	1521.21	1368.45	1239.75	1207.09	1495.33	2162.57	1415.47	1288.92	1449.65	1494.62	2110.98	1550.11	1510.52	1494.14	1576.44	
1825.6	2088.5	2086.61	1528.08	1576.62	1808.42	1445.71	1375.72	1461.16	1490.18	1520.87	1368.06	1239.28	1206.6	1494.97	2162.47	1415.09	1288.48	1449.24	1494.25	2110.87	1549.77	1510.16	1493.76	1576.09	
1825.5	2088.39	2086.5	1527.68	1576.25	1808.31	1445.32	1375.26	1460.75	1489.79	1520.54	1367.65	1238.81	1206.12	1494.61	2162.36	1414.67	1288.02	1448.85	1493.88	2110.77	1549.39	1509.79	1493.38	1575.74	
1825.39	2088.28	2086.4	1527.28	1575.89	1808.21	1444.93	1374.81	1460.34	1489.39	1520.19	1367.25	1238.33	1205.64	1494.22	2162.25	1414.29	1287.6	1448.47	1493.49	2110.66	1549.04	1509.43	1493.02	1575.4	
1825.28	2088.18	2086.29	1526.89	1575.52	1808.1	1444.54	1374.36	1459.93	1489	1519.84	1366.84	1237.86	1205.15	1493.84	2162.14	1413.91	1287.17	1448.09	1493.11	2110.55	1548.69	1509.07	1492.66	1575.05	
