2390.42	2390.43	2385.02	2390.54	2411.94	2395	2407.68	2380.37	2388.11	2410.23	2391.69	2389.71	2380.37	2370.76	2372.63	2417.04	2409.14	2372.93	2364.47	2370.95	2413.24	2410.13	2378.28	2372.13	2351.59	
2390.08	2390.08	2384.62	2390.43	2411.83	2394.89	2407.58	2379.95	2388	2410.12	2391.58	2389.6	2379.95	2370.27	2372.19	2416.93	2409.03	2372.5	2363.92	2370.42	2413.13	2410.02	2377.94	2371.71	2351.01	
2389.74	2389.72	2384.22	2390.32	2411.72	2394.78	2407.47	2379.52	2387.89	2410.01	2391.47	2389.49	2379.54	2369.78	2371.74	2416.83	2408.92	2372.08	2363.36	2369.89	2413.02	2409.91	2377.6	2371.28	2350.42	
2389.4	2389.37	2383.82	2390.22	2411.61	2394.68	2407.36	2379.1	2387.78	2409.91	2391.36	2389.39	2379.13	2369.29	2371.29	2416.72	2408.81	2371.65	2362.81	2369.37	2412.92	2409.8	2377.27	2370.86	2349.84	
2389.06	2389.02	2383.42	2390.11	2411.51	2394.57	2407.25	2378.67	2387.68	2409.8	2391.25	2389.28	2378.71	2368.8	2370.85	2416.61	2408.7	2371.21	2362.25	2368.85	2412.81	2409.69	2376.93	2370.44	2349.25	
2388.71	2388.66	2383.02	2390	2411.4	2394.46	2407.14	2378.25	2387.57	2409.69	2391.15	2389.17	2378.3	2368.31	2370.41	2416.5	2408.6	2370.78	2361.69	2368.32	2412.7	2409.59	2376.6	2370.02	2348.66	
2388.37	2388.31	2382.62	2389.89	2411.29	2394.35	2407.04	2377.82	2387.46	2409.58	2391.04	2389.06	2377.88	2367.82	2369.96	2416.39	2408.49	2370.35	2361.14	2367.8	2412.59	2409.48	2376.26	2369.59	2348.08	
2388.03	2387.96	2382.22	2389.78	2411.18	2394.24	2406.93	2377.4	2387.35	2409.47	2390.93	2388.95	2377.47	2367.33	2369.52	2416.29	2408.38	2369.92	2360.58	2367.27	2412.48	2409.37	2375.93	2369.17	2347.49	
2387.69	2387.61	2381.82	2389.68	2411.07	2394.14	2406.82	2376.97	2387.24	2409.37	2390.82	2388.85	2377.05	2366.84	2369.07	2416.18	2408.27	2369.48	2360.03	2366.75	2412.38	2409.26	2375.59	2368.75	2346.91	
2387.35	2387.25	2381.42	2389.57	2410.97	2394.03	2406.71	2376.55	2387.14	2409.26	2390.71	2388.74	2376.64	2366.35	2368.62	2416.07	2408.16	2369.05	2359.47	2366.22	2412.27	2409.15	2375.25	2368.33	2346.32	
2387	2386.9	2381.02	2389.46	2410.86	2393.92	2406.6	2376.12	2387.03	2409.15	2390.61	2388.63	2376.23	2365.86	2368.18	2415.96	2408.06	2368.62	2358.92	2365.69	2412.16	2409.05	2374.92	2367.91	2345.74	
2386.66	2386.55	2380.62	2389.35	2410.75	2393.81	2406.5	2375.7	2386.92	2409.04	2390.5	2388.52	2375.81	2365.37	2367.73	2415.85	2407.95	2368.19	2358.36	2365.17	2412.05	2408.94	2374.58	2367.48	2345.15	
2386.32	2386.19	2380.22	2389.24	2410.64	2393.7	2406.39	2375.27	2386.81	2408.93	2390.39	2388.41	2375.4	2364.88	2367.29	2415.75	2407.84	2367.76	2357.81	2364.64	2411.94	2408.83	2374.25	2367.06	2344.56	
2385.98	2385.84	2379.82	2389.14	2410.53	2393.6	2406.28	2374.85	2386.7	2408.83	2390.28	2388.31	2374.98	2364.39	2366.84	2415.64	2407.73	2367.33	2357.25	2364.12	2411.84	2408.72	2373.91	2366.63	2343.98	
2385.63	2385.49	2379.42	2389.03	2410.43	2393.49	2406.17	2374.42	2386.6	2408.72	2390.17	2388.2	2374.57	2363.9	2366.4	2415.53	2407.62	2366.9	2356.7	2363.59	2411.73	2408.61	2373.58	2366.21	2343.39	
2385.29	2385.14	2379.02	2388.92	2410.32	2393.38	2406.06	2374	2386.49	2408.61	2390.07	2388.09	2374.16	2363.41	2365.95	2415.42	2407.52	2366.47	2356.14	2363.07	2411.62	2408.51	2373.24	2365.78	2342.81	
2384.95	2384.78	2378.62	2388.81	2410.21	2393.27	2405.96	2373.58	2386.38	2408.5	2389.96	2387.98	2373.74	2362.92	2365.51	2415.31	2407.41	2366.04	2355.59	2362.54	2411.51	2408.4	2372.91	2365.36	2342.22	
2384.61	2384.43	2378.22	2388.7	2410.1	2393.16	2405.85	2373.15	2386.27	2408.39	2389.85	2387.87	2373.33	2362.43	2365.06	2415.21	2407.3	2365.61	2355.03	2362.02	2411.4	2408.29	2372.57	2364.94	2341.63	
2384.27	2384.08	2377.82	2388.6	2409.99	2393.06	2405.74	2372.73	2386.16	2408.29	2389.74	2387.77	2372.91	2361.94	2364.62	2415.1	2407.19	2365.18	2354.47	2361.49	2411.3	2408.18	2372.24	2364.52	2341.05	
2383.92	2383.72	2377.42	2388.49	2409.89	2392.95	2405.63	2372.3	2386.06	2408.18	2389.63	2387.66	2372.5	2361.45	2364.18	2414.99	2407.08	2364.75	2353.92	2360.97	2411.19	2408.07	2371.9	2364.09	2340.46	
2383.58	2383.37	2377.02	2388.38	2409.78	2392.84	2405.52	2371.88	2385.95	2408.07	2389.53	2387.55	2372.09	2360.96	2363.73	2414.88	2406.98	2364.32	2353.36	2360.44	2411.08	2407.97	2371.57	2363.67	2339.87	
2383.24	2383.02	2376.62	2388.27	2409.67	2392.73	2405.42	2371.46	2385.84	2407.96	2389.42	2387.44	2371.67	2360.47	2363.29	2414.77	2406.87	2363.89	2352.81	2359.92	2410.97	2407.86	2371.23	2363.25	2339.29	
2382.9	2382.67	2376.22	2388.16	2409.56	2392.62	2405.31	2371.03	2385.73	2407.85	2389.31	2387.33	2371.26	2359.98	2362.84	2414.67	2406.76	2363.46	2352.26	2359.39	2410.86	2407.75	2370.9	2362.83	2338.7	
2382.56	2382.31	2375.82	2388.06	2409.45	2392.52	2405.2	2370.61	2385.62	2407.75	2389.2	2387.23	2370.84	2359.48	2362.4	2414.56	2406.65	2363.03	2351.7	2358.87	2410.76	2407.64	2370.56	2362.4	2338.12	
2382.21	2381.96	2375.42	2387.95	2409.35	2392.41	2405.09	2370.18	2385.52	2407.64	2389.09	2387.12	2370.43	2358.99	2361.95	2414.45	2406.54	2362.6	2351.15	2358.34	2410.65	2407.53	2370.23	2361.98	2337.53	
2381.87	2381.61	2375.02	2387.84	2409.24	2392.3	2404.98	2369.76	2385.41	2407.53	2388.99	2387.01	2370.02	2358.5	2361.5	2414.34	2406.44	2362.17	2350.59	2357.82	2410.54	2407.43	2369.89	2361.56	2336.95	
2381.53	2381.25	2374.62	2387.73	2409.13	2392.19	2404.88	2369.34	2385.3	2407.42	2388.88	2386.9	2369.6	2358.01	2361.06	2414.23	2406.33	2361.74	2350.03	2357.29	2410.43	2407.32	2369.56	2361.13	2336.36	
2381.19	2380.9	2374.22	2387.62	2409.02	2392.08	2404.77	2368.91	2385.19	2407.31	2388.77	2386.79	2369.19	2357.52	2360.62	2414.13	2406.22	2361.3	2349.48	2356.77	2410.32	2407.21	2369.22	2360.71	2335.77	
2380.85	2380.55	2373.82	2387.52	2408.91	2391.98	2404.66	2368.49	2385.08	2407.21	2388.66	2386.69	2368.78	2357.03	2360.17	2414.02	2406.11	2360.87	2348.92	2356.24	2410.22	2407.1	2368.89	2360.28	2335.19	
2380.5	2380.2	2373.42	2387.41	2408.81	2391.87	2404.55	2368.06	2384.98	2407.1	2388.55	2386.58	2368.36	2356.54	2359.73	2413.91	2406	2360.44	2348.37	2355.72	2410.11	2406.99	2368.55	2359.86	2334.6	
2380.16	2379.84	2373.02	2387.3	2408.7	2391.76	2404.44	2367.64	2384.87	2406.99	2388.45	2386.47	2367.95	2356.05	2359.28	2413.8	2405.9	2360.01	2347.81	2355.19	2410	2406.89	2368.21	2359.44	2334.02	
2379.82	2379.49	2372.62	2387.19	2408.59	2391.65	2404.34	2367.21	2384.76	2406.88	2388.34	2386.36	2367.53	2355.56	2358.84	2413.69	2405.79	2359.58	2347.26	2354.67	2409.89	2406.78	2367.88	2359.01	2333.43	
2379.48	2379.14	2372.22	2387.08	2408.48	2391.54	2404.23	2366.79	2384.65	2406.77	2388.23	2386.25	2367.12	2355.07	2358.39	2413.59	2405.68	2359.15	2346.71	2354.14	2409.78	2406.67	2367.54	2358.59	2332.84	
2379.14	2378.78	2371.82	2386.98	2408.37	2391.44	2404.12	2366.37	2384.54	2406.67	2388.12	2386.15	2366.71	2354.58	2357.95	2413.48	2405.57	2358.72	2346.15	2353.62	2409.68	2406.56	2367.21	2358.16	2332.26	
2378.8	2378.43	2371.42	2386.87	2408.27	2391.33	2404.01	2365.94	2384.44	2406.56	2388.01	2386.04	2366.29	2354.09	2357.51	2413.37	2405.46	2358.29	2345.59	2353.09	2409.57	2406.45	2366.87	2357.74	2331.67	
2378.45	2378.08	2371.02	2386.76	2408.16	2391.22	2403.9	2365.52	2384.33	2406.45	2387.91	2385.93	2365.88	2353.6	2357.06	2413.26	2405.36	2357.86	2345.04	2352.57	2409.46	2406.35	2366.54	2357.32	2331.09	
2378.11	2377.73	2370.62	2386.65	2408.05	2391.11	2403.8	2365.09	2384.22	2406.34	2387.8	2385.82	2365.46	2353.11	2356.61	2413.15	2405.25	2357.43	2344.49	2352.05	2409.35	2406.24	2366.2	2356.89	2330.5	
2377.77	2377.37	2370.22	2386.54	2407.94	2391	2403.69	2364.67	2384.11	2406.23	2387.69	2385.71	2365.05	2352.62	2356.17	2413.05	2405.14	2357	2343.93	2351.52	2409.24	2406.13	2365.86	2356.47	2329.92	
2377.43	2377.02	2369.82	2386.44	2407.83	2390.9	2403.58	2364.24	2384	2406.13	2387.58	2385.61	2364.64	2352.13	2355.72	2412.94	2405.03	2356.57	2343.38	2351	2409.14	2406.02	2365.53	2356.05	2329.33	
2377.09	2376.67	2369.42	2386.33	2407.73	2390.79	2403.47	2363.82	2383.9	2406.02	2387.47	2385.5	2364.22	2351.64	2355.28	2412.83	2404.92	2356.14	2342.82	2350.47	2409.03	2405.91	2365.19	2355.63	2328.74	
2376.74	2376.32	2369.02	2386.22	2407.62	2390.68	2403.36	2363.39	2383.79	2405.91	2387.37	2385.39	2363.81	2351.15	2354.83	2412.72	2404.82	2355.71	2342.26	2349.95	2408.92	2405.81	2364.86	2355.2	2328.16	
2376.4	2375.96	2368.62	2386.11	2407.51	2390.57	2403.26	2362.97	2383.68	2405.8	2387.26	2385.28	2363.39	2350.66	2354.39	2412.61	2404.71	2355.28	2341.71	2349.42	2408.81	2405.7	2364.52	2354.78	2327.57	
2376.06	2375.61	2368.22	2386	2407.4	2390.46	2403.15	2362.55	2383.57	2405.69	2387.15	2385.17	2362.98	2350.17	2353.94	2412.51	2404.6	2354.85	2341.16	2348.9	2408.7	2405.59	2364.19	2354.36	2326.99	
2375.72	2375.26	2367.82	2385.9	2407.29	2390.36	2403.04	2362.12	2383.46	2405.59	2387.04	2385.07	2362.57	2349.68	2353.49	2412.4	2404.49	2354.42	2340.6	2348.37	2408.6	2405.48	2363.85	2353.93	2326.4	
2375.38	2374.9	2367.42	2385.79	2407.19	2390.25	2402.93	2361.7	2383.36	2405.48	2386.93	2384.96	2362.15	2349.18	2353.05	2412.29	2404.38	2353.99	2340.05	2347.84	2408.49	2405.37	2363.52	2353.51	2325.81	
2375.04	2374.55	2367.02	2385.68	2407.08	2390.14	2402.82	2361.27	2383.25	2405.37	2386.83	2384.85	2361.74	2348.69	2352.6	2412.18	2404.28	2353.56	2339.49	2347.32	2408.38	2405.27	2363.18	2353.08	2325.23	
2374.69	2374.2	2366.62	2385.57	2406.97	2390.03	2402.72	2360.85	2383.14	2405.26	2386.72	2384.74	2361.33	2348.2	2352.16	2412.07	2404.17	2353.13	2338.94	2346.8	2408.27	2405.16	2362.85	2352.66	2324.64	
2374.35	2373.85	2366.22	2385.46	2406.86	2389.92	2402.61	2360.42	2383.03	2405.15	2386.61	2384.63	2360.91	2347.71	2351.72	2411.97	2404.06	2352.7	2338.39	2346.27	2408.16	2405.05	2362.51	2352.23	2324.06	
2374.01	2373.49	2365.82	2385.36	2406.75	2389.82	2402.5	2360	2382.92	2405.05	2386.5	2384.53	2360.5	2347.22	2351.27	2411.86	2403.95	2352.26	2337.83	2345.75	2408.06	2404.94	2362.18	2351.81	2323.47	
2373.67	2373.14	2365.42	2385.25	2406.65	2389.71	2402.39	2359.58	2382.82	2404.94	2386.39	2384.42	2360.08	2346.73	2350.83	2411.75	2403.84	2351.83	2337.28	2345.22	2407.95	2404.83	2361.84	2351.38	2322.88	
2373.33	2372.79	2365.02	2385.14	2406.54	2389.6	2402.28	2359.15	2382.71	2404.83	2386.29	2384.31	2359.67	2346.24	2350.38	2411.64	2403.74	2351.4	2336.72	2344.69	2407.84	2404.73	2361.51	2350.96	2322.3	
2372.98	2372.43	2364.62	2385.03	2406.43	2389.49	2402.18	2358.73	2382.6	2404.72	2386.18	2384.2	2359.26	2345.75	2349.94	2411.53	2403.63	2350.97	2336.16	2344.17	2407.73	2404.62	2361.17	2350.54	2321.71	
2372.64	2372.08	2364.22	2384.92	2406.32	2389.38	2402.07	2358.3	2382.49	2404.61	2386.07	2384.09	2358.84	2345.26	2349.49	2411.43	2403.52	2350.54	2335.61	2343.64	2407.62	2404.51	2360.83	2350.12	2321.13	
2372.3	2371.73	2363.82	2384.82	2406.21	2389.28	2401.96	2357.88	2382.38	2404.51	2385.96	2383.99	2358.43	2344.77	2349.05	2411.32	2403.41	2350.11	2335.05	2343.12	2407.52	2404.4	2360.5	2349.69	2320.54	
2371.96	2371.38	2363.42	2384.71	2406.11	2389.17	2401.85	2357.45	2382.28	2404.4	2385.85	2383.88	2358.01	2344.28	2348.6	2411.21	2403.3	2349.67	2334.5	2342.59	2407.41	2404.29	2360.16	2349.27	2319.95	
2371.62	2371.02	2363.02	2384.6	2406	2389.06	2401.74	2357.03	2382.17	2404.29	2385.75	2383.77	2357.6	2343.79	2348.16	2411.1	2403.2	2349.24	2333.94	2342.06	2407.3	2404.19	2359.83	2348.85	2319.37	
2371.27	2370.67	2362.62	2384.49	2405.89	2388.95	2401.64	2356.61	2382.06	2404.18	2385.64	2383.66	2357.18	2343.3	2347.71	2410.99	2403.09	2348.81	2333.39	2341.54	2407.19	2404.08	2359.49	2348.43	2318.78	
2370.93	2370.32	2362.22	2384.38	2405.78	2388.84	2401.53	2356.18	2381.95	2404.07	2385.53	2383.55	2356.76	2342.79	2347.26	2410.89	2402.98	2348.36	2332.8	2340.98	2407.08	2403.97	2359.14	2347.99	2318.18	
2370.59	2369.97	2361.82	2384.28	2405.67	2388.74	2401.42	2355.75	2381.84	2403.97	2385.42	2383.45	2356.34	2342.28	2346.79	2410.78	2402.87	2347.91	2332.2	2340.41	2406.98	2403.86	2358.8	2347.54	2317.58	
2370.25	2369.61	2361.42	2384.17	2405.57	2388.63	2401.31	2355.33	2381.74	2403.86	2385.31	2383.34	2355.92	2341.77	2346.33	2410.67	2402.76	2347.46	2331.59	2339.84	2406.87	2403.75	2358.43	2347.08	2316.98	
2369.9	2369.26	2361.02	2384.06	2405.46	2388.52	2401.2	2354.9	2381.63	2403.75	2385.21	2383.23	2355.5	2341.27	2345.87	2410.56	2402.66	2347.01	2330.99	2339.28	2406.76	2403.65	2358.08	2346.64	2316.37	
2369.56	2368.91	2360.62	2383.95	2405.35	2388.41	2401.1	2354.48	2381.52	2403.64	2385.1	2383.12	2355.08	2340.76	2345.42	2410.45	2402.55	2346.57	2330.4	2338.72	2406.65	2403.54	2357.73	2346.2	2315.78	
2369.22	2368.55	2360.22	2383.84	2405.24	2388.3	2400.99	2354.04	2381.41	2403.53	2384.99	2383.01	2354.63	2340.24	2344.96	2410.35	2402.44	2346.12	2329.83	2338.19	2406.54	2403.43	2357.39	2345.78	2315.19	
2368.88	2368.2	2359.82	2383.74	2405.13	2388.2	2400.88	2353.62	2381.3	2403.43	2384.88	2382.91	2354.21	2339.74	2344.52	2410.24	2402.33	2345.68	2329.28	2337.68	2406.44	2403.32	2357.05	2345.35	2314.6	
2368.54	2367.85	2359.42	2383.63	2405.03	2388.09	2400.77	2353.19	2381.2	2403.32	2384.77	2382.8	2353.79	2339.25	2344.08	2410.13	2402.22	2345.25	2328.74	2337.18	2406.33	2403.21	2356.7	2344.92	2314.03	
2368.19	2367.49	2359.02	2383.52	2404.92	2387.98	2400.66	2352.77	2381.09	2403.21	2384.67	2382.69	2353.38	2338.77	2343.64	2410.02	2402.12	2344.82	2328.2	2336.69	2406.22	2403.11	2356.35	2344.49	2313.45	
2367.85	2367.14	2358.62	2383.41	2404.81	2387.87	2400.56	2352.34	2380.98	2403.1	2384.56	2382.58	2352.97	2338.29	2343.21	2409.91	2402.01	2344.4	2327.67	2336.19	2406.11	2403	2356	2344.07	2312.87	
2367.51	2366.79	2358.22	2383.3	2404.7	2387.76	2400.45	2351.92	2380.87	2402.99	2384.45	2382.47	2352.55	2337.81	2342.77	2409.81	2401.9	2343.97	2327.13	2335.69	2406	2402.89	2355.65	2343.64	2312.29	
2367.17	2366.44	2357.82	2383.2	2404.59	2387.66	2400.34	2351.5	2380.76	2402.89	2384.34	2382.37	2352.14	2337.33	2342.34	2409.7	2401.79	2343.54	2326.59	2335.19	2405.9	2402.78	2355.3	2343.21	2311.71	
2366.82	2366.08	2357.42	2383.09	2404.49	2387.55	2400.23	2351.07	2380.66	2402.78	2384.23	2382.26	2351.73	2336.85	2341.9	2409.59	2401.68	2343.11	2326.06	2334.7	2405.79	2402.67	2354.95	2342.78	2311.13	
2366.48	2365.73	2357.02	2382.98	2404.38	2387.44	2400.12	2350.65	2380.55	2402.67	2384.13	2382.15	2351.31	2336.36	2341.47	2409.48	2401.58	2342.68	2325.52	2334.2	2405.68	2402.57	2354.6	2342.35	2310.55	
2366.14	2365.38	2356.62	2382.87	2404.27	2387.33	2400.02	2350.22	2380.44	2402.56	2384.02	2382.04	2350.9	2335.88	2341.03	2409.37	2401.47	2342.25	2324.98	2333.7	2405.57	2402.46	2354.25	2341.93	2309.98	
2365.8	2365.03	2356.22	2382.76	2404.16	2387.22	2399.91	2349.8	2380.33	2402.45	2383.91	2381.93	2350.49	2335.4	2340.59	2409.27	2401.36	2341.82	2324.45	2333.21	2405.46	2402.35	2353.91	2341.5	2309.4	
2365.46	2364.67	2355.82	2382.66	2404.05	2387.12	2399.8	2349.38	2380.22	2402.35	2383.8	2381.83	2350.08	2334.92	2340.16	2409.16	2401.25	2341.39	2323.91	2332.71	2405.36	2402.24	2353.56	2341.07	2308.82	
2365.11	2364.32	2355.42	2382.55	2403.95	2387.01	2399.69	2348.95	2380.12	2402.24	2383.69	2381.72	2349.66	2334.44	2339.72	2409.05	2401.14	2340.96	2323.37	2332.22	2405.25	2402.13	2353.21	2340.64	2308.24	
2364.77	2363.97	2355.02	2382.44	2403.84	2386.9	2399.58	2348.53	2380.01	2402.13	2383.59	2381.61	2349.25	2333.96	2339.29	2408.94	2401.04	2340.53	2322.83	2331.72	2405.14	2402.03	2352.86	2340.21	2307.66	
2364.43	2363.61	2354.62	2382.33	2403.73	2386.79	2399.48	2348.1	2379.9	2402.02	2383.48	2381.5	2348.84	2333.48	2338.86	2408.83	2400.93	2340.1	2322.29	2331.22	2405.03	2401.92	2352.51	2339.78	2307.08	
2364.09	2363.26	2354.22	2382.22	2403.62	2386.68	2399.37	2347.68	2379.79	2401.91	2383.37	2381.39	2348.42	2333	2338.42	2408.73	2400.82	2339.67	2321.76	2330.73	2404.92	2401.81	2352.16	2339.36	2306.51	
2363.75	2362.91	2353.82	2382.12	2403.51	2386.58	2399.26	2347.25	2379.68	2401.81	2383.26	2381.29	2348.01	2332.51	2337.99	2408.62	2400.71	2339.25	2321.22	2330.23	2404.82	2401.7	2351.81	2338.93	2305.93	
2363.4	2362.56	2353.42	2382.01	2403.41	2386.47	2399.15	2346.83	2379.58	2401.7	2383.15	2381.18	2347.6	2332.03	2337.55	2408.51	2400.6	2338.81	2320.68	2329.73	2404.71	2401.59	2351.46	2338.5	2305.35	
2363.06	2362.2	2353.02	2381.9	2403.3	2386.36	2399.04	2346.4	2379.47	2401.59	2383.05	2381.07	2347.18	2331.55	2337.12	2408.4	2400.5	2338.38	2320.14	2329.24	2404.6	2401.49	2351.11	2338.07	2304.77	
2362.72	2361.85	2352.63	2381.79	2403.19	2386.25	2398.94	2345.98	2379.36	2401.48	2382.94	2380.96	2346.77	2331.07	2336.68	2408.29	2400.39	2337.95	2319.6	2328.74	2404.49	2401.38	2350.76	2337.64	2304.19	
2362.38	2361.5	2352.23	2381.68	2403.08	2386.14	2398.83	2345.55	2379.25	2401.37	2382.83	2380.85	2346.36	2330.59	2336.25	2408.19	2400.28	2337.53	2319.07	2328.24	2404.38	2401.27	2350.41	2337.22	2303.61	
2362.04	2361.14	2351.83	2381.58	2402.97	2386.04	2398.72	2345.13	2379.14	2401.27	2382.72	2380.75	2345.94	2330.11	2335.81	2408.08	2400.17	2337.1	2318.53	2327.75	2404.28	2401.16	2350.06	2336.79	2303.03	
2361.7	2360.79	2351.43	2381.47	2402.87	2385.93	2398.61	2344.71	2379.04	2401.16	2382.61	2380.64	2345.53	2329.63	2335.37	2407.97	2400.06	2336.67	2317.99	2327.25	2404.17	2401.05	2349.72	2336.36	2302.46	
2361.35	2360.44	2351.03	2381.36	2402.76	2385.82	2398.5	2344.28	2378.93	2401.05	2382.51	2380.53	2345.12	2329.15	2334.94	2407.86	2399.96	2336.23	2317.45	2326.75	2404.06	2400.95	2349.37	2335.93	2301.88	
2361.01	2360.09	2350.63	2381.25	2402.65	2385.71	2398.4	2343.86	2378.82	2400.94	2382.4	2380.42	2344.71	2328.67	2334.5	2407.75	2399.85	2335.8	2316.91	2326.26	2403.95	2400.84	2349.02	2335.5	2301.3	
2360.67	2359.73	2350.23	2381.14	2402.54	2385.6	2398.29	2343.43	2378.71	2400.83	2382.29	2380.31	2344.29	2328.19	2334.07	2407.65	2399.74	2335.37	2316.38	2325.76	2403.84	2400.73	2348.67	2335.07	2300.72	
2360.33	2359.38	2349.83	2381.04	2402.43	2385.5	2398.18	2343.01	2378.6	2400.73	2382.18	2380.21	2343.88	2327.71	2333.63	2407.54	2399.63	2334.95	2315.84	2325.26	2403.74	2400.62	2348.32	2334.65	2300.14	
2359.99	2359.03	2349.43	2380.93	2402.33	2385.39	2398.07	2342.59	2378.5	2400.62	2382.07	2380.1	2343.47	2327.23	2333.2	2407.43	2399.52	2334.52	2315.31	2324.77	2403.63	2400.51	2347.97	2334.22	2299.56	
2359.64	2358.68	2349.03	2380.82	2402.22	2385.28	2397.96	2342.16	2378.39	2400.51	2381.97	2379.99	2343.06	2326.74	2332.76	2407.32	2399.42	2334.09	2314.77	2324.27	2403.52	2400.41	2347.62	2333.79	2298.98	
2359.3	2358.32	2348.63	2380.71	2402.11	2385.17	2397.86	2341.74	2378.28	2400.4	2381.86	2379.88	2342.64	2326.26	2332.33	2407.21	2399.31	2333.66	2314.23	2323.78	2403.41	2400.3	2347.27	2333.36	2298.41	
2358.96	2357.97	2348.23	2380.6	2402	2385.06	2397.75	2341.32	2378.17	2400.29	2381.75	2379.77	2342.23	2325.78	2331.89	2407.11	2399.2	2333.23	2313.69	2323.28	2403.3	2400.19	2346.92	2332.93	2297.83	
2358.62	2357.62	2347.83	2380.5	2401.89	2384.96	2397.64	2340.89	2378.06	2400.19	2381.64	2379.67	2341.82	2325.3	2331.46	2407	2399.09	2332.8	2313.15	2322.78	2403.2	2400.08	2346.57	2332.51	2297.25	
2358.28	2357.26	2347.43	2380.39	2401.79	2384.85	2397.53	2340.47	2377.96	2400.08	2381.53	2379.56	2341.4	2324.82	2331.02	2406.89	2398.98	2332.37	2312.62	2322.28	2403.09	2399.97	2346.22	2332.08	2296.67	
2357.94	2356.91	2347.03	2380.28	2401.68	2384.74	2397.42	2340.04	2377.85	2399.97	2381.43	2379.45	2340.99	2324.34	2330.59	2406.78	2398.88	2331.94	2312.08	2321.79	2402.98	2399.87	2345.87	2331.65	2296.09	
2357.59	2356.56	2346.63	2380.17	2401.57	2384.63	2397.32	2339.62	2377.74	2399.86	2381.32	2379.34	2340.58	2323.86	2330.15	2406.67	2398.77	2331.51	2311.54	2321.29	2402.87	2399.76	2345.52	2331.22	2295.51	
2357.25	2356.21	2346.23	2380.06	2401.46	2384.52	2397.21	2339.2	2377.63	2399.75	2381.21	2379.23	2340.16	2323.37	2329.72	2406.57	2398.66	2331.08	2311	2320.79	2402.76	2399.65	2345.17	2330.79	2294.93	
2356.91	2355.85	2345.83	2379.96	2401.35	2384.42	2397.1	2338.77	2377.52	2399.65	2381.1	2379.13	2339.75	2322.89	2329.29	2406.46	2398.55	2330.65	2310.46	2320.3	2402.66	2399.54	2344.82	2330.37	2294.35	
2356.57	2355.5	2345.43	2379.85	2401.25	2384.31	2396.99	2338.35	2377.42	2399.54	2380.99	2379.02	2339.34	2322.41	2328.85	2406.35	2398.44	2330.22	2309.92	2319.8	2402.55	2399.43	2344.47	2329.94	2293.78	
2356.23	2355.15	2345.03	2379.74	2401.14	2384.2	2396.88	2337.92	2377.31	2399.43	2380.89	2378.91	2338.92	2321.93	2328.42	2406.24	2398.34	2329.79	2309.38	2319.3	2402.44	2399.33	2344.12	2329.51	2293.2	
2355.88	2354.79	2344.63	2379.63	2401.03	2384.09	2396.78	2337.49	2377.2	2399.32	2380.78	2378.8	2338.51	2321.45	2327.98	2406.13	2398.23	2329.36	2308.85	2318.81	2402.33	2399.22	2343.77	2329.08	2292.62	
2355.54	2354.44	2344.23	2379.52	2400.92	2383.98	2396.67	2337.07	2377.09	2399.21	2380.67	2378.69	2338.1	2320.97	2327.55	2406.03	2398.12	2328.93	2308.31	2318.31	2402.22	2399.11	2343.43	2328.66	2292.04	
2355.2	2354.09	2343.83	2379.42	2400.81	2383.88	2396.56	2336.65	2376.98	2399.11	2380.56	2378.59	2337.68	2320.49	2327.11	2405.92	2398.01	2328.5	2307.77	2317.81	2402.12	2399	2343.08	2328.23	2291.46	
2354.86	2353.74	2343.43	2379.31	2400.71	2383.77	2396.45	2336.22	2376.88	2399	2380.45	2378.48	2337.27	2320.01	2326.68	2405.81	2397.9	2328.07	2307.23	2317.32	2402.01	2398.89	2342.73	2327.8	2290.88	
2354.52	2353.38	2343.03	2379.2	2400.6	2383.66	2396.34	2335.8	2376.77	2398.89	2380.35	2378.37	2336.86	2319.53	2326.24	2405.7	2397.8	2327.64	2306.69	2316.82	2401.9	2398.79	2342.38	2327.37	2290.3	
2354.18	2353.03	2342.63	2379.09	2400.49	2383.55	2396.24	2335.37	2376.66	2398.78	2380.24	2378.26	2336.45	2319.05	2325.81	2405.59	2397.69	2327.21	2306.16	2316.32	2401.79	2398.68	2342.03	2326.95	2289.73	
2353.83	2352.68	2342.23	2378.98	2400.38	2383.44	2396.13	2334.95	2376.55	2398.67	2380.13	2378.15	2336.03	2318.56	2325.37	2405.49	2397.58	2326.78	2305.62	2315.83	2401.68	2398.57	2341.68	2326.52	2289.15	
2353.49	2352.33	2341.83	2378.88	2400.27	2383.34	2396.02	2334.52	2376.44	2398.57	2380.02	2378.05	2335.62	2318.08	2324.94	2405.38	2397.47	2326.36	2305.08	2315.33	2401.58	2398.46	2341.33	2326.09	2288.57	
2353.15	2351.97	2341.43	2378.77	2400.17	2383.23	2395.91	2334.1	2376.34	2398.46	2379.91	2377.94	2335.21	2317.6	2324.5	2405.27	2397.36	2325.93	2304.54	2314.84	2401.47	2398.35	2340.98	2325.67	2287.99	
2352.81	2351.62	2341.03	2378.66	2400.06	2383.12	2395.8	2333.67	2376.23	2398.35	2379.81	2377.83	2334.8	2317.12	2324.07	2405.16	2397.26	2325.5	2304.01	2314.34	2401.36	2398.25	2340.63	2325.24	2287.41	
